x,y
1.1855525897223265,0.92670686746001374
-0.25408958628050526,-0.25136433027863897
1.4246570028773102,0.9893406400084821
-0.95171470875012643,-0.81441172557145136
1.1939373830357418,0.92982513450831172
-0.26699045083459061,-0.26382971722663839
-0.48805468887838077,-0.46890858685160175
0.67707355572243966,0.6265148115195146
1.3570910712562188,0.97725180564728242
-1.4907338270992958,-0.99679670971171619
-1.5265159432131772,-0.9990197839940359
0.70898010865983174,0.65105998543392984
-0.94754577139996254,-0.81198547325179704
-0.84315676708379672,-0.74674643090196102
0.61164554323282028,0.5742154501321719
-1.564235894669016,-0.99997848044234317
-0.41761432690001388,-0.40558096303233854
0.33811304167386713,0.33170756072203095
-0.27605858498263824,-0.27256559347892628
1.2983135726106028,0.96310569808239677
-0.012150148192087373,-0.012149849247793105
0.96009984094328216,0.81924882499436535
1.2135830230663318,0.93687486976630541
0.19315341398847474,0.19195461672852979
-1.5252847657694166,-0.99896452765636801
-0.88923486175748956,-0.77658993289890343
0.45399687821386747,0.43856102764478305
-0.78667451034612124,-0.70800871856390879
-1.2583134494767538,-0.95157321208055445
0.15953931248287145,0.15886338643802422
-1.0809376210602948,-0.8823993465415696
0.79832795572737769,0.71619016421179049
0.8823872663831871,0.77225773072666093
0.29593701751639645,0.29163626272447885
0.39205582446289733,0.38208906103840595
1.1573530864251862,0.91574288115584157
0.12710722955098075,0.12676524327893768
1.2408926102227298,0.94607353911673597
-0.35924409505044563,-0.35156668365778532
-1.4841306850092493,-0.99624688326691324
-0.24290891055522978,-0.24052715203939257
0.041459894450779355,0.041448017744942077
0.17862498135412541,0.17767660118644296
0.12493018417534318,0.12460546198307591
1.1336003437243964,0.90594244631826903
-1.2940718308589447,-0.96195548519997143
-1.0368472864596443,-0.86080397645370865
-0.3506184091787794,-0.34347865855915727
1.3081917579071458,0.9657171169982498
0.22688495098325068,0.22494340380142927
-0.08934973101432675,-0.089230893067618514
-0.77620485991839605,-0.70057634452268169
0.66644454964690336,0.61819522888100154
0.00060641943136796606,0.00060641939420006232
-1.49299259384014,-0.99697481609043981
-0.69714061120003201,-0.64202807544007989
-0.95313151030135757,-0.8152330600809734
1.3756607260056022,0.98102138563503472
-0.44564834547611865,-0.43104299332963492
-0.89463495668898774,-0.77998068773157425
0.50164488649875194,0.48086841308176126
0.10068269017792941,0.10051267290022384
-0.56753370761820077,-0.53755403569604598
-0.98709316293146065,-0.83442749673819694
-0.83457365350092416,-0.74101029010768416
0.42280534703467332,0.41032037652018755
0.044638313043367184,0.044623490292756016
0.14359390230981295,0.14310094536158366
0.94843576560674103,0.81250462132169754
0.42098475139724467,0.40865942081418638
0.24242652018992894,0.24005889552516749
-0.12313565234440449,-0.12282471639035973
-0.60989240469183403,-0.57277926650361188
-0.20445457621848684,-0.20303312650744443
0.74491536093824884,0.67790959087700964
-0.34514306294534203,-0.33833130681243423
0.83370019114902449,0.74042348306938877
-1.3310920106845112,-0.97140821722662363
1.2534889764962323,0.95007899346608415
1.3573258184209553,0.97730156444264316
0.57655456463715815,0.5451387117004961
0.45968709339980851,0.44366770449590198
-0.40854660963047684,-0.39727597288227073
-0.52576063983587717,-0.50187105947712618
-0.88945756594268044,-0.77673021870353043
0.48170000178235561,0.4632864004926977
-1.4457490980543546,-0.99219177789212087
-1.2546366925570192,-0.95043646591469377
-0.43415816523539119,-0.42064681740446197
0.33586109610776904,0.32958227592622102
-0.97149926418412835,-0.8257323192752789
0.96784361562372778,0.82366479335037601
0.62758689093641618,0.5871931860084858
0.85836033971210268,0.75677176884345931
-0.36021033429423399,-0.35247107667912586
-0.063255749358299251,-0.063213573699302153
0.57902084589823577,0.54720464838114058
-1.3173348296729341,-0.96805023059765305
0.89434282053525838,0.77979783459876384
-0.91882970324268354,-0.79489208600762784
0.62083387576350058,0.58171363196706283
-0.59710892762375545,-0.56225401199779756
-0.20921537707412341,-0.20769245027952132
0.90359307042050663,0.78555533678130374
0.97378107733506791,0.82701725298907325
-0.95492904460277617,-0.81627275393192922
-1.3492114154068484,-0.97555034916091077
0.96002473357203266,0.81920575324831446
1.1248971507979642,0.90222324316640945
-0.1443809169522472,-0.14387981572832048
-0.44250130774423346,-0.42820119259494949
-0.77711393912735716,-0.70122475337554113
1.5134944319299772,0.99835869559908141
-0.6114398618700756,-0.57404704578553001
-0.075987879121694579,-0.075914772564174032
0.2346994734261294,0.23255070859902621
-0.62990347036312588,-0.58906675659561214
-0.89285033857653417,-0.77886262584707511
-1.1345627284925714,-0.90634950125412328
1.1732473064719495,0.92201268294603356
-0.41333950411894382,-0.40166982835615334
1.0451035826308179,0.86497652163468219
0.051222633225584513,0.05120023686364765
-1.011524162085633,-0.84764150262584537
1.4202046554219256,0.98868248660416702
1.4551020470902327,0.99331487860347967
0.84065089125783432,0.74507740792091848
-0.44863027053699578,-0.43373175753878307
-1.0137533334523641,-0.84882212569863125
-0.30803807085227586,-0.30318963954249123
0.49602488261516076,0.4759332662627731
0.87160582988280666,0.76536343283592567
0.97363045587228925,0.82693256775524926
-0.15138741628174057,-0.150809825297432
0.57097801863153697,0.54045518535779868
-0.54789729717454483,-0.52089346903675238
0.48726363053855959,0.4682097405392468
0.68769340470331874,0.63475653805895327
-0.020546329120380458,-0.020544883539803376
1.5279298126707781,0.99908137166422384
-1.4374442245330759,-0.99112177674410529
-1.2512159422392011,-0.94936733149634489
-0.37880180940285779,-0.36980748618704395
-1.0998846611656599,-0.89115503688575837
1.4235264271569443,0.98917537365418995
1.2232919219767315,0.94022552087236788
0.81942494033645508,0.73075339095796665
1.2347362016952843,0.94406124255406187
1.3927790910604507,0.98419673207784963
0.57358626237655264,0.54264784987888504
-1.3262735564017036,-0.97025296955428597
0.71802909402810355,0.65790165384980881
1.2253801476405459,0.94093462070390754
1.5183906636473803,0.99862713747533749
-0.12104319861739632,-0.12074783855813119
-1.0497928720554963,-0.86732014611927022
0.048730252887191794,0.048710969062246617
-1.273013741501293,-0.95598943078149679
0.57916401279096164,0.54732447329715928
0.13622677541942863,0.13580582282092618
1.2199895334796858,0.93909575949244473
-1.5251028786954692,-0.99895623602482087
-0.86259772670109103,-0.75953485819182565
-1.3133709005904808,-0.96704864743307017
-0.93758727056150726,-0.80613275235221593
-0.83974643252892178,-0.74447384917292658
1.3460435343917729,0.97484923087040032
-0.1020610034036924,-0.10188391013346913
0.53687181935364858,0.51145041279126624
-0.50980071280919836,-0.48800331038876898
0.89905742517020082,0.78274064783188102
-0.97413219181713739,-0.82721459033213129
1.2883349298573452,0.96037230678692243
-0.07332821567143899,-0.073262518701448565
-0.79594499542343988,-0.71452505198964378
-0.71653418687918757,-0.65677509881308582
-0.093637319451358891,-0.093500544908432334
0.25212865761167214,0.24946587998233641
-1.3228871839173775,-0.96942758977562504
1.322218201912416,0.9692632196868185
-0.75867968395540497,-0.68796383229820579
-1.1954493607653234,-0.93038048177992794
1.3125359267688714,0.96683573298212588
0.68440560877728762,0.63221259189722112
-0.64286701284532843,-0.59949260265233206
1.1574839512533441,0.91579545019931408
1.1041216032071213,0.89306932826491536
-1.4934895349624808,-0.99701331786521286
1.125884838205935,0.90264876229481272
-0.35826975533094041,-0.35065437628334373
0.75099208534139272,0.68236432225976462
-0.46596188783021875,-0.44928234995270594
0.41979222204742439,0.40757072450854637
-0.4100532139704216,-0.39865813106036191
1.0579151230278563,0.87133434899925011
-0.19459423605701431,-0.19336844525140698
-0.64587995010321475,-0.60190137358807316
0.17777603550153986,0.17684109904313258
-0.58271969944423851,-0.55029683419055198
1.527610366656476,0.99906763134471344
-0.40644987403896682,-0.39535092846851777
1.1100891708341383,0.89573833295730598
-0.20081749884246647,-0.1994704676129592
0.19516571908827363,0.19392911062634113
-0.73423957362257952,-0.67002285413687679
-0.55422272568781805,-0.52628253531188496
-0.17144413399718661,-0.17060548862446329
0.1553608908203532,0.15473665352186244
-0.37782416819351128,-0.36889897494201718
-1.2738563676163281,-0.95623631880003412
-1.320860391528925,-0.96892826959113232
-1.2233126649931454,-0.94023258475511118
-0.97701407526571304,-0.82883044331424105
-0.10367309871713748,-0.1034874834935527
1.1832719637381834,0.9258474331019636
-1.4650238100571835,-0.99441130071672768
0.84720816174142133,0.74943491346380586
-0.60786040576927469,-0.57111243601430761
0.13283040999210227,0.13244014630065218
-0.12328363099446649,-0.1229715732569624
-0.69348295839496321,-0.63921953366128803
0.15307264361851924,0.15247556340329185
-0.25024656652452371,-0.24764285310002318
-0.50054356679723089,-0.47990249249648592
-1.1837522081702028,-0.92602880950538491
-0.62293406524464889,-0.58342062861594146
0.11616783307382716,0.11590672916673798
0.80419697229679032,0.72027382312072352
0.26692552237694489,0.2637670886754509
-0.50335430750067345,-0.48236651775729145
-0.12826564024965137,-0.12791422347346862
0.44546269310254116,0.43087546593789944
-1.4007903533224959,-0.98558375628588391
-0.1506697004172195,-0.15010027931613074
-0.24218414515903008,-0.23982360089710528
1.1782006327821652,0.92391909232807579
0.71634674280903976,0.65663373823062399
-0.46494091955606742,-0.44836999328816296
1.2740838833025001,0.95630286410706189
-1.4821049739338548,-0.99606949947172729
0.97478659573910553,0.82758211366711887
0.1094154056495753,0.10919722099243842
-1.0687577254577869,-0.87660338145325589
1.5228537932867687,0.99885097685022473
-1.3950594127019456,-0.98459796880214578
-0.0645087555034356,-0.06446402390919316
-1.3362012601856472,-0.97260854749760417
-0.86545003157670242,-0.76138709508377844
-1.2063634108944081,-0.93432603122325419
1.3178340131103474,0.96817528340179448
-1.4709105135677254,-0.99501555844692824
-0.1182502748133738,-0.11797488264795085
-1.3609560994930947,-0.97806420844141939
0.72519413113150932,0.66328073720639913
0.29295863575702485,0.28878606401856016
1.0294969234342823,0.85703988741783677
1.0735914902314607,0.87891920463433015
1.2103227748560235,0.93572989859988465
-0.54322806783326882,-0.51690204989450861
-1.4885496861403922,-0.99661965122875795
0.88097391458603491,0.77135904406712452
-0.50149954996842494,-0.4807409779839365
1.448443859500292,0.99252426991015907
0.73407660643215777,0.66990186809917596
0.20358153808405022,0.20217819485854016
0.94711810880712122,0.8117357819109513
-1.2158060824641805,-0.93764987975137937
0.24494159188301001,0.24249966048048949
1.148514121640579,0.91215597021968853
0.54233164312481508,0.51613446282617725
-0.90715424548398105,-0.78775397548471615
0.77290343247145188,0.69821670666838209
-0.7090775416016365,-0.65113393650697116
0.29638184551273805,0.29206172486641813
0.28177607435715113,0.2780621177129512
0.98212283734705208,0.83167796657735704
-0.10265605958832036,-0.10247585174828072
0.35812625674867316,0.35051998554187824
0.33565213127056603,0.32938497941672268
1.3760541805554589,0.98109760036451066
-0.74495311633013839,-0.67793734609207523
1.5097269837239478,0.99813584713417869
0.31282203088257776,0.30774493289994242
-0.29776276453951356,-0.29338215620223879
-0.37162315779169619,-0.36312826933253095
-0.027953065785487619,-0.027949425628429878
