x,y
0.65655108407376561,0.61038859407085966
0.9050873433580966,0.78647910268564003
0.24017480071872943,0.23787241337086676
-0.73812038939892599,-0.67289868800623054
1.3065868763472435,0.96529925153821816
-0.052476629976012434,-0.052452548297033774
0.17756690500482875,0.17663526069980592
-1.221043075479894,-0.93945729383278542
-0.79273263016090223,-0.71227396676473997
0.6596318340959364,0.61282596222308316
-0.0076127183291356815,-0.0076126447987617217
0.50514807481421098,0.48393702631717206
0.95101736895562583,0.81400687004592998
1.3174876714807087,0.96808854534543409
0.90593587989488844,0.78700288998037082
0.91328629292110497,0.79151642116515619
0.72331731343713512,0.66187501452613462
-1.3796175882009281,-0.98178093769012087
-1.5433255247037614,-0.99962270124434738
-1.3559015558513767,-0.97699883914629826
0.39185871407048567,0.38190689887605112
-0.50456424850921722,-0.48342603582157934
-0.65257666821684623,-0.60723563830647131
1.4692075918582068,0.99484430077372799
-0.57553989321393828,-0.54428778563114433
-0.60758977035739292,-0.57089025811208138
0.055450782544795851,0.055422370334558248
-0.90903749554026003,-0.78891264105617143
-0.80869353420477419,-0.72338575038215169
0.68964175596228294,0.63626084709518649
-0.23302900403424931,-0.23092571263311101
0.59967240343791461,0.56437206599128464
-1.0731172899071,-0.87869292617107575
0.84711659553275309,0.74937428634757763
0.65886928399298217,0.61222320336156588
-0.82517987338680832,-0.73466982470253028
-0.36093658818305885,-0.35315062854554402
-0.04920457311967974,-0.049184720739599397
-0.6036238031442297,-0.56762961322134819
-0.22060976243281138,-0.21882464807687102
0.64832768256965911,0.60385425529849668
-1.4136026817222742,-0.98767049870805435
-0.74284554718647167,-0.67638652602235982
-0.43971292077762736,-0.42567971211386008
-0.88708431453049597,-0.7752332795995216
-1.1731964031798605,-0.92199297404958214
-0.79282053476964165,-0.71233566439448781
-0.65721869252422527,-0.61091727207330127
0.38345850013518867,0.3741300314488083
-1.2069980580620561,-0.93455204367830136
1.4041197293362031,0.98614158403430618
1.0430379493154156,0.86393811674180387
1.5185099229592547,0.99863337737668956
1.1019257919575471,0.89207923868554306
-1.1736077137356422,-0.92215215821973395
-1.0022520521735712,-0.84268563890197279
1.1917256398803384,0.92900893576482613
-0.9686962527649956,-0.82414800479406669
-0.29163999591905321,-0.28752335589912709
0.0097144552871821777,0.0097143024946735462
0.68623011966255332,0.6336251606944544
0.20074714454966669,0.19940152667779013
1.5083526647944523,0.99805102794923162
-0.45203137409915661,-0.43679378033648286
0.82564878498589334,0.73498786519342441
-0.97680323871232499,-0.8287124618708589
-0.42042609265467035,-0.40814947652286149
0.94058059497586433,0.80790039223994548
0.70620844182762399,0.64895371939505375
0.63905199379345357,0.59643478136510952
0.49176496356339339,0.47218243968656409
0.43564591235326366,0.42199607198225397
0.7625932661299486,0.69079881917301578
-0.98250163339520891,-0.83188823654805943
1.533038194583769,0.9992872464116731
-0.80967253977897558,-0.7240613522321997
0.034609790777420546,0.034602881706342049
-1.0614157987907211,-0.87304675230394557
-1.3154938487060437,-0.96758695271340756
1.4143654284968896,0.98778961716651792
1.2583703288364165,0.95159069652033546
-0.72116539974102922,-0.66026037820143546
-0.60873183358968319,-0.5718275496387305
-1.003767643754979,-0.84350067420838215
0.56245812218006153,0.53326724759452993
-1.4013372612226034,-0.98567613926626529
1.0573091141371056,0.8710368266557148
1.4280190394344308,0.98982462645582803
-1.3536347133926707,-0.97651293741003431
-1.1916195966848275,-0.92896968848400707
-1.242190780986383,-0.94649328675041433
1.4519501271285877,0.99294609896717556
0.66029882296151232,0.6133528924139241
-1.4215322303225126,-0.98888078223850895
-1.0636750595769811,-0.87414622128973218
0.34993462777199436,0.3428363978356368
-0.48179798234910343,-0.46337322949119475
-0.46910802296043164,-0.45209084687887569
-1.3094404200244578,-0.96604051263474422
-1.0797124109654928,-0.88182222154538581
0.41947048481663107,0.40727690145927575
-0.40867858516089184,-0.39739708325935497
1.1230136787697536,0.90140935965778801
0.20515338854853571,0.20371733425276364
0.45419133420640367,0.43873577722674889
0.38230036800004785,0.37305575654117723
1.3730088600367201,0.9805037411205042
-1.2157183377199037,-0.93761937771679393
0.47925122033284939,0.46111488238741516
-1.457860731275832,-0.99362955091641392
0.2245761322099149,0.22269315827808686
0.27206096885283171,0.26871717059830097
0.8200773624477784,0.73119860584143037
-1.49159798663604,-0.99686545039510188
1.175821350140263,0.92300619326234923
-0.87090762601621485,-0.76491388347404166
-0.069425687571605943,-0.069369929896833424
-1.4292753564352993,-0.99000260999492873
0.37962361003386302,0.37057090309645752
-1.4270212647484932,-0.98968215772594226
-0.70563307538023834,-0.64851585716519355
-1.3226387749329256,-0.96936660587489687
-0.86265634766985044,-0.75957298786906824
-0.19054630573404108,-0.18939534131184899
-0.88289015216392142,-0.77257712111270394
0.5743733467397254,0.54330880134534176
-0.44016501110591921,-0.42608875333897078
1.1404337778510771,0.90881455387104848
0.056912530287990926,0.056881811639960089
1.5265936954306194,0.99902322274730293
0.86485237442494833,0.76099949946824152
-0.066761396943232132,-0.066711814467141167
-1.4088940324398074,-0.98692242718240841
0.39757276352729942,0.38718156454160091
0.66243242227000243,0.61503663096891692
-1.1132753479251483,-0.89715029977176941
-0.42727212811607274,-0.41438971236611599
-0.85749403975787253,-0.75620520268828229
-0.60433370009674958,-0.56821391697883605
1.0214750293542458,0.85287907484005343
0.99456510355338645,0.83852208448579113
-0.89897370415104538,-0.78268854147688083
0.91897563947381,0.79498062447234386
0.37285120155819174,0.36427221169558588
-0.97780317547027784,-0.82927168667674644
0.65316599574125522,0.6077037663921625
0.23599345537311023,0.2338090200487169
-0.70576167395402556,-0.64861374118407811
-1.3263573729985516,-0.97027325758425342
-0.80991690088787072,-0.72422987516184667
-1.1643888293193039,-0.91854690654496696
0.12812473170685301,0.12777447119188207
1.1781344876678754,0.92389378398573818
1.1132659415912669,0.89714614471537069
-1.4909623829877265,-0.9968149628891565
0.2148035374829198,0.21315548494314235
1.1823812463820067,0.92551046599925446
-0.45535439532476274,-0.43978062571062837
-1.3593059053621972,-0.97771913545934364
-0.77046008979066372,-0.69646546830553735
0.34888860474285921,0.34185358151906869
1.0088906709849534,0.84624131514866241
0.65176810337820745,0.60659301749274397
-1.3522296036195878,-0.97620923030040441
-0.88196233755946796,-0.77198769974975057
0.75927411333311401,0.68839511486058946
0.93969953014699215,0.80738085043256047
1.4321467057564039,0.99040352940075338
-0.603585990337694,-0.56759848213515829
-0.34698039167557515,-0.34005971082678604
1.5112627802855245,0.99822840176065897
1.4368367460892544,0.9910408252241133
-0.042404018510049157,-0.042391311869326653
-0.19293530840614714,-0.1917405625165664
-0.65875100563841538,-0.61212967816006558
-0.85967347169899477,-0.75762948320020707
1.2980358596566495,0.96303092188434569
1.2098951195863812,0.9355789715867967
-0.2714736720621207,-0.2681514287874926
-1.1313955989437325,-0.90500675440277001
-1.0211042242659012,-0.85268541572285161
0.33725903635909393,0.33090178639217521
0.71930736815746377,0.65886378925948219
0.1491847083068023,0.14863194605078914
0.557582633242653,0.52913652153973179
-1.4166029305746133,-0.98813573292743406
-0.30891549842038457,-0.30402564998866111
-0.24590641844588434,-0.24343557539310445
-0.81605200238254982,-0.728446730960292
0.13532178192457267,0.1349091581712793
-1.0259447328329112,-0.85520421773828292
-0.91171348706180211,-0.79055422557015209
0.11571796911942811,0.11545988553613623
0.46325615202307446,0.44686343147872587
0.55377702376715243,0.52590349835684469
-0.063246629168234314,-0.063204471746786992
1.1207459412174496,0.90042518522009507
-0.00050190051326359786,-0.00050190049219179654
0.26937749245646492,0.26613143039305215
0.70972640357472772,0.65162626152928182
-0.12087194891287667,-0.12057784008166371
-0.72751689359718463,-0.66501723367835885
0.4321986635564965,0.41886830308531675
0.76195949234474103,0.69034043222138686
-0.076531436221985993,-0.076456749885841557
0.70756161815478658,0.64998265921843246
-0.43599395779275296,-0.42231158359715687
1.4271121114490635,0.98969517017884379
1.5700649541947223,0.99999973254707175
-0.33102971321563723,-0.32501700873349731
-1.0665038167362186,-0.87551654426442305
-0.22890765659185974,-0.22691380966540262
0.4265779607669109,0.4137578511935171
-0.93574857237614673,-0.80504336870808313
-0.64007368387603314,-0.59725454126554856
0.27534175845571518,0.27187583804080906
0.82893689806809778,0.73721349252107227
-0.34932741418790036,-0.34226592118552729
0.80801043497250724,0.72291393980897112
-0.9109206853579459,-0.79006847171922567
-1.2567412712134778,-0.95108871372325787
-0.74970751336671404,-0.68142472165595291
0.29933969723952636,0.29488933096286402
-0.6304475539558968,-0.5895063348338303
1.2702467595515476,0.95517393664110817
1.5208978983587351,0.9987553317053951
-0.71222417887453426,-0.65351888979373096
0.29320974262238608,0.28902646303081997
0.98247753919489789,0.83187486539382571
0.52816382075458845,0.50394822144311857
-0.33958889286913463,-0.33309949080490459
-1.2422352955583869,-0.94650765171117435
-1.4221127334442172,-0.98896694249681394
1.107407614697737,0.89454294323810912
1.1708256220973134,0.921072401735754
-0.8048341088972335,-0.72071565209392974
1.2116792572213524,0.93620749247982549
0.53888284745477799,0.51317747958748861
0.69623464407621105,0.64133322415893257
-0.76367367456579127,-0.69157960194107737
1.5135014280530577,0.99835909624640584
0.83060235474244726,0.73833775182774997
1.4606642710506552,0.99394159243485958
1.201474166635299,0.93257224874720834
-0.49818063238178234,-0.47782810071696274
1.2904991272816484,0.96097326310390718
-0.50744598368523497,-0.48594665340599302
0.64787149194743998,0.60349056532772716
1.5592690293693545,0.99993356144272494
0.052906864805845721,0.052882186005381457
1.071963915597117,0.87814173546544116
-0.14447811466522076,-0.14397600143572656
0.74971920962417915,0.68143328196225661
1.1990017996037219,0.93167691602946812
0.86617714992505634,0.76185828280067425
-0.63461134208186198,-0.59286457207297971
0.8312128044633571,0.73874932053374354
0.52837680855585933,0.50413217478808192
1.3359796154254311,0.97255700246867371
1.5091177517344447,0.99809847962497589
-0.64809715373243815,-0.60367048592908057
-1.0657796322868587,-0.87516639737704194
0.02472363576772918,0.024721117090667551
1.3270638749530388,0.97044399736383169
-1.0757590676469153,-0.8799510099508121
-0.9224850077154273,-0.7971046297268467
-0.44898365925346484,-0.4340501485400805
1.4834279842735745,0.9961858135015117
-0.48242116848442618,-0.46392538410894846
0.79573129210251992,0.71437552672542637
1.5447358115502525,0.99966044399071263
0.84941133543052993,0.75089176629921706
0.18737777847825021,0.18628321598690747
-1.2777150783822131,-0.95735823824312793
-0.98810172927685291,-0.83498291104680322
0.63810220358560121,0.59567215238426374
0.74194621063210375,0.67572384906948402
-0.33115801979146409,-0.3251383466349631
0.011578905180802845,0.011578646449883984
-0.17494554777964511,-0.17405451678901751
-1.3838725705854631,-0.98258056371909119
-1.336770380200786,-0.97274068144879455
-1.2116585201782768,-0.93620020429110273
-1.3691264200757338,-0.97973345224419295
-0.38015702386162387,-0.37106628734681618
-1.1246171142562431,-0.90210243662491674
-0.26779607038898168,-0.26460670739384012
